57501.27677144,17.015023231506348,0.15511000108480455
57501.28072924,16.491363231506348,0.09540000108480451
57501.28610094,16.726673231506346,0.12426000108480452
57501.29007234,16.49425323150635,0.09125000108480451
57501.29460464,16.466433231506347,0.08626000108480451
57501.29998134,16.603073231506347,0.10972000108480454
57501.30394934,16.494783231506347,0.09102000108480456
57501.30804794,16.519563231506346,0.0901800010848045
57501.31398784,16.708263231506347,0.10778000108480454
57501.31835754,16.640803231506347,0.12433000108480452
57503.18385134,16.75186323150635,0.16918000108480452
57503.18892174,16.676273231506347,0.18554000108480453
57503.19369314,16.72351323150635,0.19875000108480453
57503.19897344,16.359253231506347,0.16523000108480454
57503.20338564,16.338723231506346,0.11645000108480455
57503.20731924,16.598673231506346,0.15436000108480452
57503.21302344,17.023853231506347,0.20791000108480454
57503.21696104,16.87601323150635,0.18322000108480452
57503.22133284,16.584313231506346,0.16628000108480456
57503.27785354,16.818633231506347,0.13622000108480453
57503.28183704,16.619113231506347,0.12554000108480454
57503.28582124,16.70595323150635,0.13452000108480455
57503.29175144,16.69640323150635,0.12351000108480452
57503.29606374,16.553543231506346,0.10517000108480454
57503.30000944,16.667093231506346,0.13065000108480454
57503.30630894,16.49519323150635,0.11359000108480452
57503.31028604,16.665093231506347,0.13751000108480455
57503.31421914,16.622513231506346,0.13571000108480452
57503.31996414,16.457783231506347,0.13797000108480453
57512.17167726001,16.587705674743653,0.07753000087738039
57512.17567486,16.51079567474365,0.07200000087738036
57512.17962126,16.42502567474365,0.07155000087738037
57512.18427806,16.37002567474365,0.07768000087738035
57512.18879416,16.501535674743653,0.08254000087738035
57512.19363236,16.502735674743654,0.07064000087738036
57512.19907866,16.376235674743654,0.06475000087738036
57512.20304526,16.576545674743652,0.07639000087738036
57512.20702966,16.49399567474365,0.06754000087738038
57512.21317736001,16.466895674743654,0.06871000087738036
57512.21712766,16.417825674743654,0.06786000087738037
57512.21971576,16.81896567474365,0.14777000087738038
57513.15790676,16.581245674743652,0.07413000087738035
57513.16184956001,16.61316567474365,0.07517000087738036
57513.16581606,16.523225674743653,0.07494000087738037
57513.17162806,16.62359567474365,0.08109000087738036
57513.17556966,16.405825674743653,0.07329000087738036
57513.17950106,16.36091567474365,0.06544000087738037
57513.18499936,16.51049567474365,0.07794000087738036
57513.18896486,16.60997567474365,0.07942000087738038
57513.19355316,16.54346567474365,0.07719000087738036
57513.19908206,16.544785674743654,0.07020000087738038
57513.20301636,16.364925674743652,0.06709000087738036
57513.20696166,16.453775674743653,0.06966000087738036
57513.21222756001,16.57037567474365,0.07491000087738035
57513.21670286,16.427585674743653,0.06824000087738036
57513.22073196,16.402935674743652,0.07225000087738036
57513.22626286,16.341925674743653,0.06876000087738038
57513.23022126,16.43909567474365,0.07113000087738038
57513.23430526,16.30274567474365,0.060720000877380366
57513.24018516,16.28567567474365,0.06255000087738036
57513.24430726,16.276765674743654,0.057590000877380365
57513.24826376,16.34083567474365,0.06775000087738037
57513.25394156,16.221335674743653,0.05973000087738036
57513.25791086,16.25580567474365,0.06198000087738036
57513.26244526,16.210615674743654,0.05739000087738036
57513.26794416001,16.209505674743653,0.05305000087738037
57513.27190026,16.186075674743652,0.056520000877380364
57513.27594846,16.19895567474365,0.06661000087738037
57513.28190206,16.30828567474365,0.058960000877380375
57513.28632026,16.315735674743653,0.060930000877380375
57513.29027786,16.25441567474365,0.05196000087738037
57513.29613596,16.245545674743653,0.05874000087738036
57513.30027826,16.213065674743653,0.057180000877380364
57513.30436556001,16.217175674743654,0.05276000087738037
57513.31028196,16.176115674743652,0.05541000087738037
57513.31425416,16.225805674743654,0.06279000087738038
57513.31822466,16.267145674743652,0.06420000087738036
57513.32379456001,16.47091567474365,0.10185000087738036
57513.32676556,16.373895674743654,0.14373000087738036
57514.16010076,16.93468567474365,0.2015600008773804
57514.16456166,16.822695674743652,0.14172000087738038
57514.16849346001,16.616015674743654,0.08968000087738036
57514.17472826,16.543985674743652,0.09767000087738036
57514.17866376,16.639015674743654,0.13314000087738034
57514.18263086,16.76632567474365,0.13124000087738036
57514.18854146,16.38353567474365,0.09602000087738034
57514.19251316,16.94218567474365,0.17131000087738038
57514.22971446,16.104025674743653,0.10647000087738036
57514.23813336,16.251905674743654,0.07007000087738036
57514.24399646001,16.183815674743652,0.058450000877380365
57514.24793166,16.34609567474365,0.06062000087738036
57514.25185326,16.342215674743652,0.056590000877380364
57514.25787876,16.366155674743652,0.07299000087738036
57514.26184306001,16.412785674743652,0.09227000087738038
57514.26577176,16.378405674743654,0.1830900008773804
57514.27496856,16.49175567474365,0.13936000087738035
57514.27927256,16.525695674743652,0.13140000087738035
57514.28479486,16.18185567474365,0.06339000087738036
57514.28875776001,16.376835674743653,0.06830000087738038
57514.29271696,16.284035674743652,0.06604000087738038
57514.29758906,16.52046567474365,0.12967000087738034
57514.30271076,16.306475674743652,0.10124000087738036
57514.30664416,16.20242567474365,0.09935000087738036
57514.31210256001,16.190205674743652,0.06610000087738037
57514.31604016,16.276435674743652,0.058770000877380366
57514.32016746,16.288055674743653,0.06694000087738038
57514.32617886,16.47100567474365,0.10156000087738036
57515.14937306001,16.488895674743652,0.07333000087738037
57515.15381686,16.48536567474365,0.07178000087738036
57515.15774896,16.587805674743652,0.07552000087738035
57515.16295716,16.489735674743653,0.06836000087738037
57515.16690666,16.739235674743654,0.08708000087738038
57515.17089476,16.541125674743654,0.07612000087738036
57515.17655636,16.566235674743652,0.07172000087738037
57515.18049926,16.69790567474365,0.08778000087738036
57515.18443656001,16.543965674743653,0.0785300008773804
57515.18984076,16.428425674743654,0.06821000087738036
57515.19381076,16.58212567474365,0.08350000087738038
57515.19816656,16.49146567474365,0.06989000087738036
57515.20339316,16.413985674743653,0.06654000087738038
57515.20738066,16.324165674743654,0.06489000087738037
57515.21165286,16.42052567474365,0.06583000087738036
57515.21733956,16.311965674743654,0.06165000087738036
57515.22179556,16.294225674743654,0.06785000087738036
57515.22577576,16.252555674743654,0.05747000087738036
57515.23111526,16.39246567474365,0.06729000087738038
57515.23503836,16.387175674743652,0.06489000087738037
57515.23912506001,16.342745674743654,0.06533000087738038
57515.24515896,16.22925567474365,0.06172000087738036
57515.24993436,16.272585674743652,0.06036000087738036
57515.25325326,16.342595674743652,0.06293000087738038
57515.25889226,16.21622567474365,0.05635000087738036
57515.26284566,16.21095567474365,0.05832000087738036
57515.26721016,16.33380567474365,0.06249000087738036
57515.27309316,16.24577567474365,0.06785000087738036
57515.27704406,16.233435674743653,0.06427000087738036
57515.28098486,16.235235674743652,0.06021000087738036
57515.28647476,16.214455674743654,0.07630000087738036
57515.29108046,16.31924567474365,0.08817000087738035
57515.29503516,16.220985674743652,0.09802000087738034
57515.30451846001,16.294405674743654,0.13998000087738038
57515.31885586,16.538255674743652,0.14582000087738034
57515.32287906,16.659225674743652,0.1903300008773804
57522.15736736,16.42726567474365,0.06122000087738036
57522.17344616,16.36713567474365,0.05851000087738036
57522.18693796,16.19764567474365,0.06114000087738036
57522.20696006,16.318265674743653,0.06645000087738036
57522.22042576,16.20121567474365,0.05219000087738037
57522.23649696,16.265825674743652,0.05507000087738037
57522.25414406,16.333645674743654,0.06520000087738036
57522.27021996,16.263115674743652,0.05817000087738036
57522.28369966,16.264235674743652,0.06654000087738038
57522.30362166,16.34627567474365,0.07189000087738036
57522.31709346,16.29842567474365,0.06618000087738038
57523.12917636,16.444115674743653,0.0760600008773804
57523.13314316001,16.44539567474365,0.07007000087738036
57523.13716596,16.461075674743654,0.07102000087738036
57523.14269056,16.427885674743653,0.061850000877380365
57523.14718176,16.360975674743653,0.06815000087738038
57523.15115866,16.34204567474365,0.06181000087738036
57523.15646456,16.31428567474365,0.06292000087738037
57523.16040026,16.261855674743654,0.06451000087738037
57523.16436546001,16.329055674743653,0.06390000087738038
57523.17060826,16.418755674743654,0.07044000087738037
57523.17455476,16.29972567474365,0.05961000087738036
57523.17849586,16.307005674743653,0.05850000087738036
57523.18388476,16.15785567474365,0.05339000087738037
57523.18783846,16.303835674743652,0.06208000087738036
57523.19228556,16.230345674743653,0.055960000877380366
57523.19813536,16.178165674743653,0.05294000087738037
57523.20207106001,16.233835674743652,0.055440000877380366
57523.20600516,16.252745674743654,0.056820000877380365
57523.21126816001,16.197375674743654,0.05844000087738036
57523.21571836,16.343395674743654,0.06288000087738037
57523.21968076001,16.260175674743653,0.05545000087738037
57523.22503516,16.234305674743652,0.060570000877380376
57523.22900986,16.359665674743653,0.06177000087738036
57523.23294066,16.274925674743653,0.054670000877380366
57523.23871406,16.236845674743652,0.05409000087738037
57523.24203096,16.22100567474365,0.06465000087738038
57525.26106506,16.493975674743652,0.13153000087738034
57527.11742376,16.219335674743654,0.061360000877380375
57527.12189216,16.51125567474365,0.09073000087738035
57527.12586566,16.153965674743652,0.058560000877380364
57527.13149096,16.362455674743654,0.07766000087738036
57527.13544976,16.195365674743652,0.06380000087738036
57527.13942426,16.347365674743653,0.07054000087738037
57527.14521056,16.36299567474365,0.07483000087738036
57527.14918136,16.28668567474365,0.05867000087738036
57527.15318476001,16.19621567474365,0.058130000877380364
57527.15881026,16.25489567474365,0.06443000087738038
57527.16276866,16.314335674743653,0.06686000087738037
57527.16727446,16.328575674743654,0.06930000087738036
57527.17257676,16.248945674743652,0.056680000877380364
57527.17652566001,16.352775674743654,0.07329000087738036
57527.18052086001,16.210005674743652,0.05962000087738036
57527.18606596,16.214975674743652,0.06104000087738036
57527.19051376,16.387345674743653,0.06760000087738036
57527.19450116,16.40447567474365,0.06993000087738037
57527.19995066,16.31016567474365,0.06597000087738036
57527.20388546,16.26584567474365,0.06798000087738038
57527.20795566,16.33463567474365,0.06345000087738037
57527.21408216,16.260525674743654,0.05941000087738036
57527.21811076,16.43581567474365,0.07536000087738036
57527.22212066,16.283985674743654,0.06524000087738037
57527.22749846,16.331875674743653,0.07067000087738036
57527.23143896,16.326075674743652,0.06899000087738036
57527.23595156,16.40373567474365,0.06722000087738036
57527.24179666,16.30322567474365,0.06182000087738036
57527.24573596,16.214555674743654,0.05678000087738036
57527.24967406,16.349265674743652,0.06824000087738036
57527.25559326,16.454905674743653,0.06812000087738038
57527.25994646,16.307665674743653,0.060040000877380366
57527.26390376,16.31513567474365,0.058210000877380375
57527.26965336,16.331425674743652,0.06277000087738037
57527.27361806,16.45571567474365,0.06571000087738037
57527.27762276,16.271525674743653,0.06096000087738036
57527.28356806,16.56539567474365,0.07647000087738036
57527.28749826,16.404225674743653,0.06568000087738038
57527.29146836,16.473095674743654,0.07442000087738036
57527.29672886001,16.553425674743654,0.07380000087738035
57527.30066616,16.421565674743654,0.06533000087738038
57527.30498676,16.39697567474365,0.06323000087738036
57527.31029926,16.64826567474365,0.08345000087738036
57527.31424216,16.419245674743653,0.06751000087738038
57527.31819096,16.530155674743654,0.08094000087738036
57527.32347516,16.417735674743653,0.07451000087738036
57527.32818786,16.562815674743653,0.08375000087738035
57527.33172666,16.624595674743652,0.13152000087738036
57528.11449306,16.220835674743654,0.07195000087738038
57528.11902356,16.233795674743654,0.06974000087738036
57528.12296986,16.479215674743653,0.08345000087738036
57528.12838306,16.211725674743654,0.06986000087738037
57528.13232216,16.339785674743652,0.06615000087738038
57528.13638216,16.32095567474365,0.0815000008773804
57528.14247196,16.27280567474365,0.07310000087738036
57528.14643396,16.29898567474365,0.06692000087738036
57528.15040316001,16.372025674743654,0.08028000087738038
57528.15567186,16.281195674743653,0.06975000087738037
57528.15961886,16.183575674743654,0.07153000087738036
57528.16398966,16.282245674743653,0.07608000087738036
57528.16942296,16.247995674743652,0.06403000087738037
57528.17355916,16.256315674743654,0.07512000087738037
57528.17782546,16.37320567474365,0.08705000087738039
57528.18365546,16.22297567474365,0.06615000087738038
57528.18814166,16.311765674743654,0.07145000087738038
57528.19207716001,16.396075674743653,0.06952000087738038
57528.19752096,16.23058567474365,0.07294000087738035
57528.20156206,16.399185674743652,0.08769000087738038
57528.20558556001,16.380785674743652,0.0762000008773804
57528.21173536,16.32337567474365,0.07364000087738036
57528.21567506,16.376455674743653,0.07256000087738036
57528.21961266,16.436625674743652,0.09048000087738035
57528.22536696,16.376425674743654,0.07623000087738037
57528.22939566,16.35528567474365,0.08006000087738037
57528.23386876,16.285055674743653,0.07072000087738037
57528.23963366,16.473295674743653,0.08270000087738036
57528.24358866,16.465315674743653,0.08350000087738038
57528.24754546,16.41686567474365,0.08365000087738035
57528.25291416,16.535075674743652,0.0875500008773804
57528.25740006,16.303265674743653,0.06907000087738037
57528.26133046,16.368035674743652,0.07304000087738036
57528.26675746,16.35577567474365,0.07270000087738036
57528.27069566,16.402475674743652,0.07504000087738036
57528.27463976,16.51905567474365,0.07873000087738036
57528.28064426001,16.572145674743652,0.08182000087738035
57528.28457816,16.463255674743653,0.07685000087738035
57528.28854116,16.527265674743653,0.08238000087738036
57528.29395316,16.45674567474365,0.07193000087738036
57528.29791466001,16.45609567474365,0.07309000087738039
57528.30235226001,16.523665674743654,0.07209000087738039
57528.30796316001,16.461395674743653,0.07713000087738035
57528.31208606,16.40454567474365,0.06614000087738037
57528.31603826,16.512245674743653,0.07388000087738035
57528.32129936,16.50883567474365,0.07746000087738035
57528.32564976,16.461675674743653,0.08404000087738035
57528.32964926,16.636405674743653,0.11066000087738036
57529.16793186,16.368955674743653,0.09184000087738035
57529.17206506,16.209305674743653,0.10260000087738036
57529.18135446,16.091185674743652,0.13884000087738035
57529.24632466,16.693065674743654,0.14312000087738036
57529.25028206,16.341095674743652,0.07427000087738035
57529.25422336,16.559145674743654,0.0990400008773804
57529.26013916,16.492805674743654,0.09132000087738035
57529.26410356,16.58960567474365,0.10694000087738036
57529.26804066001,16.49701567474365,0.08797000087738037
57529.27370786,16.438755674743653,0.10490000087738036
57529.27771156,16.726975674743652,0.15272000087738036
57529.28199756,16.527815674743653,0.15857000087738038
57529.29183846001,16.677135674743653,0.1915900008773804
57530.27179296,16.729675674743653,0.14051000087738036
57530.27589386,17.084575674743654,0.25184000087738034
57530.28617906,16.57318567474365,0.13603000087738035
57530.29971916,17.005225674743652,0.3454000008773804
57530.30849186,16.633095674743654,0.1894500008773804
57530.31473036001,16.71198567474365,0.15934000087738034
57530.31950146,16.94425567474365,0.2077900008773804
57530.32353126,16.605805674743653,0.15442000087738034
57530.32877846,17.39948567474365,0.3708900008773804
57530.33268436,16.765165674743653,0.1814400008773804
57531.10764136,16.185565674743653,0.08573000087738035
57531.11214586,16.24013567474365,0.0858300008773804
57531.11611206,16.355695674743654,0.10409000087738038
57531.12135136,16.424415674743653,0.11566000087738038
57531.12529506,16.442505674743654,0.10562000087738037
57531.12922806,16.13005567474365,0.08721000087738036
57531.13511706,16.293955674743653,0.09602000087738034
57531.13904796,16.558785674743653,0.12936000087738034
57531.14302066001,16.286725674743654,0.10005000087738036
57531.14829726,16.421245674743652,0.11258000087738038
57531.15223916,16.33906567474365,0.09630000087738035
57531.15672186,16.236745674743652,0.08381000087738036
57531.16239026,16.704885674743654,0.15940000087738038
57531.16645676,16.551475674743653,0.13019000087738036
57531.17041146,16.797735674743652,0.1326600008773804
57531.17575926,16.367615674743654,0.11565000087738035
57531.18024556001,16.202475674743653,0.08248000087738036
57531.18419406,16.32168567474365,0.08692000087738036
57531.18959956,16.439495674743654,0.10035000087738036
57531.19354616,16.45222567474365,0.09860000087738036
57531.19748996,16.543305674743653,0.12566000087738038
57531.20333106,16.525845674743653,0.11455000087738038
57531.20726896,16.89460567474365,0.17320000087738038
57531.21123376001,16.985405674743653,0.1816700008773804
57531.21650896,16.30835567474365,0.10419000087738037
57531.22053826,16.60575567474365,0.11853000087738035
57531.23108076,16.577475674743653,0.12005000087738035
57531.23900946001,16.669835674743652,0.12396000087738038
57531.24434586,16.696645674743653,0.13252000087738036
57531.24868246,16.578095674743654,0.12091000087738035
57531.25263656,16.56220567474365,0.12868000087738035
57531.25815886,16.35304567474365,0.09328000087738035
57531.26226886,16.636015674743653,0.11773000087738038
57531.26646456,16.514885674743653,0.11916000087738035
57531.27236066001,16.94135567474365,0.16290000087738038
57531.27633796,16.713665674743652,0.1482000008773804
57531.28031346,16.63963567474365,0.12389000087738038
57531.28556296,16.88296567474365,0.16199000087738036
57531.28953606,16.70383567474365,0.13923000087738036
57531.29408326,16.602075674743652,0.12460000087738035
57531.30346036,17.126425674743654,0.1936000008773804
57531.30741496,16.59261567474365,0.12943000087738038
57531.31277896,17.036835674743653,0.1860800008773804
57531.31727466,16.98676567474365,0.1809500008773804
57531.32121126,16.756115674743654,0.15718000087738038
57531.33036006001,16.49510567474365,0.14014000087738038
57539.08617051,16.227278006591796,0.056359999254941937
57539.09051261,16.2558280065918,0.05242999925494194
57539.09446461,16.132698006591795,0.05375999925494194
57539.10009641,16.2026180065918,0.05445999925494194
57539.10403811,16.270148006591793,0.059369999254941935
57539.10798711,16.279648006591803,0.05685999925494194
57539.11407491,16.341768006591803,0.059729999254941935
57539.11801951,16.229668006591794,0.05033999925494194
57539.12197241,16.268248006591794,0.056329999254941934
57539.12765051,16.350298006591803,0.06256999925494194
57539.13162121,16.337388006591794,0.05962999925494194
57539.13610541,16.371878006591803,0.05833999925494194
57539.14155081,16.358428006591794,0.06102999925494194
57539.14551411,16.386978006591793,0.06069999925494194
57539.14945631,16.390238006591794,0.06496999925494194
57539.15472181,16.443968006591795,0.06711999925494194
57539.15904491,16.4285980065918,0.06430999925494194
57539.16298731,16.446718006591794,0.06618999925494194
57539.16854801,16.530968006591802,0.07656999925494194
57539.17251341,16.4208580065918,0.06698999925494194
57539.17650601,16.436968006591798,0.07164999925494195
57539.18261351,16.390378006591796,0.06837999925494194
57539.18656321,16.479758006591794,0.06943999925494194
57539.19054851,16.482848006591794,0.06597999925494194
57539.19585331,16.366048006591793,0.06286999925494194
57539.19985811,16.520058006591796,0.06839999925494195
57539.20429481,16.457298006591802,0.06381999925494194
57539.20970431,16.440688006591802,0.06724999925494192
57539.21365091,16.629318006591795,0.07984999925494193
57539.21760771,16.486768006591795,0.06463999925494192
57539.22315591,16.525378006591794,0.06687999925494194
57539.22747531,16.567688006591794,0.07088999925494194
57539.23141481,16.582468006591796,0.07375999925494194
57539.23695901,16.644708006591802,0.07961999925494195
57539.24091461,16.592178006591794,0.07467999925494195
57539.24495211,16.515678006591802,0.07520999925494194
57539.25092611,16.562838006591793,0.07818999925494195
57539.25486401,16.665018006591794,0.08306999925494193
57539.25882371,16.467618006591803,0.06898999925494194
57539.26459111,16.582038006591794,0.07474999925494194
57539.26855821,16.662728006591802,0.08274999925494193
57539.27322100999,16.659838006591798,0.08357999925494193
57539.27870331,16.582988006591798,0.07506999925494194
57539.28278731,16.375098006591802,0.08012999925494194
57539.28687051,16.460048006591798,0.06990999925494194
57539.29233431,16.510808006591795,0.07061999925494195
57539.29665101,16.446538006591794,0.06947999925494194
57539.30059741,16.527758006591796,0.07545999925494194
57539.30632860999,16.4013380065918,0.06774999925494193
57539.31029371,16.281928006591798,0.07188999925494194
57539.31428031,16.408168006591794,0.06937999925494194
57539.32016861,16.3080980065918,0.06909999925494194
57539.32448901,16.417508006591795,0.07078999925494195
57539.32844291,16.292468006591793,0.06368999925494194
57539.33463591,16.305298006591798,0.10254999925494193
57540.08555651,16.262698006591798,0.05534999925494194
57540.08953491,16.371918006591798,0.05636999925494194
57540.09349141,16.297248006591794,0.055379999254941935
57540.09945291,16.255528006591796,0.060499999254941934
57540.10384041,16.196558006591793,0.05565999925494194
57540.10782241,16.273338006591803,0.05713999925494194
57540.11314791,16.359558006591794,0.060249999254941934
57540.11710471,16.278988006591796,0.05573999925494194
57540.12106021,16.300028006591795,0.05693999925494194
57540.12664551,16.312128006591802,0.06021999925494194
57540.13064691,16.304038006591796,0.05871999925494194
57540.13478211,16.4059280065918,0.06530999925494194
57540.14051211,16.242188006591796,0.055789999254941935
57540.14445561,16.373188006591793,0.05774999925494194
57540.14907591,16.410388006591795,0.06316999925494192
57540.15511521,16.492448006591793,0.06614999925494194
57540.15924621,16.518178006591796,0.07170999925494194
57540.16332061,16.4833080065918,0.06784999925494194
57540.16889320999,16.400548006591798,0.06044999925494194
57540.17343831,16.473738006591795,0.06273999925494195
57540.17738841,16.353038006591795,0.05951999925494194
57540.18328381,16.542628006591798,0.06478999925494194
57540.18728451,16.463658006591803,0.06378999925494194
57540.19124941,16.565508006591802,0.06768999925494194
57540.19733371,16.464608006591796,0.06661999925494194
57540.20129981,16.489108006591803,0.07000999925494195
57540.20526551,16.648158006591803,0.07310999925494195
57540.21064211,16.474358006591803,0.07132999925494193
57540.21480481,16.453948006591794,0.06225999925494194
57540.21938731,16.503268006591796,0.06600999925494194
57540.22487781,16.443568006591793,0.06251999925494194
57540.22968781,16.750398006591794,0.09300999925494194
57540.23323331,16.5292480065918,0.06501999925494194
57540.23852911,16.493218006591796,0.07445999925494194
57540.24303201,16.412248006591796,0.06454999925494194
57540.24701941,16.553348006591794,0.06737999925494194
57540.25267721,16.542298006591803,0.07760999925494194
57540.25664021,16.5842280065918,0.07363999925494194
57540.26061401,16.479588006591793,0.06881999925494194
57540.26644231,16.470978006591803,0.06974999925494194
57540.27042361,16.506718006591793,0.07444999925494193
57540.27438501,16.520618006591796,0.07546999925494195
57540.27990361,16.390648006591796,0.06986999925494194
57540.28388201,16.562348006591794,0.07585999925494194
57540.28834401,16.397248006591795,0.06558999925494194
57540.29391411,16.5074680065918,0.07147999925494194
57540.29786981,16.505758006591794,0.07452999925494194
57540.30186071,16.415008006591798,0.07062999925494194
57540.30749231,16.2726680065918,0.060499999254941934
57540.31193281,16.301048006591802,0.060709999254941936
57540.31526251,16.382588006591796,0.07813999925494194
57540.32141461,16.396808006591794,0.05910999925494194
57540.32538711,16.339628006591795,0.06434999925494195
57540.32953461,16.308828006591796,0.07845999925494193
57540.33546811,16.547168006591793,0.12358999925494192
57541.14165241,16.530268006591793,0.08223999925494194
57541.14567721,16.349048006591794,0.062069999254941936
57541.14964121,16.322898006591803,0.06457999925494194
57541.15880711,16.552618006591803,0.09836999925494194
55422.85889694,16.454433231506346,0.08857000108480452
55459.93704854,16.43167323150635,0.13481000108480454
55459.94054904,16.420883231506348,0.09987000108480451
55459.94429264,16.757343231506347,0.12467000108480455
55459.94776814,16.576703231506347,0.11074000108480453
55459.95135564,16.519253231506347,0.09957000108480454
55459.95483334,16.605613231506346,0.12732000108480454
55625.28948404,16.721293231506348,0.2357100010848045
55626.28593104,16.336333231506348,0.11027000108480453
55627.28553254,16.45672323150635,0.10321000108480452
55627.29004304,16.943423231506348,0.2304600010848045
55634.26441524,16.713633231506346,0.09100000108480451
55634.26891214,16.46292323150635,0.07927000108480453
55634.27277994,16.531843231506347,0.07741000108480453
55634.27652114,16.507533231506347,0.08186000108480455
55634.28021914,16.219513231506347,0.062440001084804526
55634.28427804,16.497373231506348,0.08581000108480452
55634.28799874,16.38116323150635,0.08623000108480451
55634.29168614,16.36767323150635,0.07373000108480456
55669.14970874,16.534303231506346,0.15253000108480452
55669.15421344,16.29783323150635,0.12518000108480454
55669.15838954,16.24172323150635,0.09652000108480452
55669.16209954,16.500113231506347,0.12979000108480454
55669.16556224,16.706223231506346,0.14005000108480453
55669.17253604,16.596843231506348,0.14565000108480453
55669.17638574,16.61802323150635,0.13643000108480452
55669.17984864,16.588163231506346,0.13776000108480452
55669.18335094,16.401983231506346,0.10918000108480454
55670.14329204,16.496343231506348,0.11374000108480453
55670.16955374,16.370713231506347,0.08723000108480451
55670.17271764,16.334683231506347,0.09712000108480451
55670.17589564,16.261973231506346,0.08174000108480453
55671.14304654,16.837963231506347,0.3049700010848045
55671.16443304,16.187273231506346,0.09520000108480452
55671.16819794,16.19207323150635,0.0993800010848045
55671.17186884,16.558973231506346,0.11907000108480452
55671.17539064,16.43907323150635,0.16242000108480453
